"","id","city"
"2459","513428","普格县"
"2460","513429","布拖县"
"2461","513430","金阳县"
"2462","513431","昭觉县"
"2463","513432","喜德县"
"2464","513433","冕宁县"
"2465","513434","越西县"
"2466","513435","甘洛县"
"2467","513436","美姑县"
"2468","513437","雷波县"
"2469","513700","巴中地区"
"2470","513701","巴中市"
"2471","513721","通江县"
"2472","513722","南江县"
"2473","513723","平昌县"
"2474","513800","眉山地区"
"2475","513821","眉山县"
"2476","513822","仁寿县"
"2477","513823","彭山县"
"2478","513824","洪雅县"
"2479","513825","丹棱县"
"2480","513826","青神县"
"2481","513900","资阳地区"
"2482","513901","资阳市"
"2483","513902","简阳市"
"2484","513921","安岳县"
"2485","513922","乐至县"
"2486","520000","贵州省"
"2487","520100","贵阳市"
"2488","520102","南明区"
"2489","520103","云岩区"
"2490","520111","花溪区"
"2491","520112","乌当区"
"2492","520113","白云区"
"2493","520121","开阳县"
"2494","520122","息烽县"
"2495","520123","修文县"
"2496","520181","清镇市"
"2497","520200","六盘水市"
"2498","520201","钟山区"
"2499","520202","盘县特区"
"2500","520203","六枝特区"
"2501","520221","水城县"
"2502","520300","遵义市"
"2503","520302","红花岗区"
"2504","520321","遵义县"
"2505","520322","桐梓县"
"2506","520323","绥阳县"
"2507","520324","正安县"
"2508","520325","道真仡佬族苗族自治县"
"2509","520326","务川仡佬族苗族自治县"
"2510","520327","凤冈县"
"2511","520328","湄潭县"
"2512","520329","余庆县"
"2513","520330","习水县"
"2514","520381","赤水市"
"2515","520382","仁怀市"
"2516","522200","铜仁地区"
"2517","522201","铜仁市"
"2518","522222","江口县"
"2519","522223","玉屏侗族自治县"
"2520","522224","石阡县"
"2521","522225","思南县"
"2522","522226","印江土家族苗族自治县"
"2523","522227","德江县"
"2524","522228","沿河土家族自治县"
"2525","522229","松桃苗族自治县"
"2526","522230","万山特区"
"2527","522300","黔西南布依族苗族自治州"
"2528","522301","兴义市"
"2529","522322","兴仁县"
"2530","522323","普安县"
"2531","522324","晴隆县"
"2532","522325","贞丰县"
"2533","522326","望谟县"
"2534","522327","册亨县"
"2535","522328","安龙县"
"2536","522400","毕节地区"
"2537","522401","毕节市"
"2538","522422","大方县"
"2539","522423","黔西县"
"2540","522424","金沙县"
"2541","522425","织金县"
"2542","522426","纳雍县"
"2543","522427","威宁彝族回族苗族自治县"
"2544","522428","赫章县"
"2545","522500","安顺地区"
"2546","522501","安顺市"
"2547","522526","平坝县"
"2548","522527","普定县"
"2549","522528","关岭布依族苗族自治县"
"2550","522529","镇宁布依族苗族自治县"
"2551","522530","紫云苗族布依族自治县"
"2552","522600","黔东南苗族侗族自治州"
"2553","522601","凯里市"
"2554","522622","黄平县"
"2555","522623","施秉县"
"2556","522624","三穗县"
"2557","522625","镇远县"
"2558","522626","岑巩县"
"2559","522627","天柱县"
"2560","522628","锦屏县"
"2561","522629","剑河县"
"2562","522630","台江县"
"2563","522631","黎平县"
"2564","522632","榕江县"
"2565","522633","从江县"
"2566","522634","雷山县"
"2567","522635","麻江县"
"2568","522636","丹寨县"
"2569","522700","黔南布依族苗族自治州"
"2570","522701","都匀市"
"2571","522702","福泉市"
"2572","522722","荔波县"
"2573","522723","贵定县"
"2574","522725","瓮安县"
"2575","522726","独山县"
"2576","522727","平塘县"
"2577","522728","罗甸县"
"2578","522729","长顺县"
"2579","522730","龙里县"
"2580","522731","惠水县"
"2581","522732","三都水族自治县"
"2582","530000","云南省"
"2583","530100","昆明市"
"2584","530102","五华区"
"2585","530103","盘龙区"
"2586","530111","官渡区"
"2587","530112","西山区"
"2588","530113","东川区"
"2589","530121","呈贡县"
"2590","530122","晋宁县"
"2591","530124","富民县"
"2592","530125","宜良县"
"2593","530126","石林彝族自治县"
"2594","530127","嵩明县"
"2595","530128","禄劝彝族苗族自治县"
"2596","530129","寻甸回族彝族自治县"
"2597","530181","安宁市"
"2598","530300","曲靖市"
"2599","530302","麒麟区"
"2600","530321","马龙县"
"2601","530322","陆良县"
"2602","530323","师宗县"
"2603","530324","罗平县"
"2604","530325","富源县"
"2605","530326","会泽县"
"2606","530328","沾益县"
"2607","530381","宣威市"
"2608","530400","玉溪市"
"2609","530402","红塔区"
"2610","530421","江川县"
"2611","530422","澄江县"
"2612","530423","通海县"
"2613","530424","华宁县"
"2614","530425","易门县"
"2615","530426","峨山彝族自治县"
"2616","530427","新平彝族傣族自治县"
"2617","530428","元江哈尼族彝族傣族自治县"
"2618","532100","昭通地区"
"2619","532101","昭通市"
"2620","532122","鲁甸县"
"2621","532123","巧家县"
"2622","532124","盐津县"
"2623","532125","大关县"
"2624","532126","永善县"
"2625","532127","绥江县"
"2626","532128","镇雄县"
"2627","532129","彝良县"
"2628","532130","威信县"
"2629","532131","水富县"
"2630","532300","楚雄彝族自治州"
"2631","532301","楚雄市"
"2632","532322","双柏县"
"2633","532323","牟定县"
"2634","532324","南华县"
"2635","532325","姚安县"
"2636","532326","大姚县"
"2637","532327","永仁县"
"2638","532328","元谋县"
"2639","532329","武定县"
"2640","532331","禄丰县"
"2641","532500","红河哈尼族彝族自治州"
"2642","532501","个旧市"
"2643","532502","开远市"
"2644","532522","蒙自县"
"2645","532523","屏边苗族自治县"
"2646","532524","建水县"
"2647","532525","石屏县"
"2648","532526","弥勒县"
"2649","532527","泸西县"
"2650","532528","元阳县"
"2651","532529","红河县"
"2652","532530","金平苗族瑶族傣族自治县"
"2653","532531","绿春县"
"2654","532532","河口瑶族自治县"
"2655","532600","文山壮族苗族自治州"
"2656","532621","文山县"
"2657","532622","砚山县"
"2658","532623","西畴县"
"2659","532624","麻栗坡县"
"2660","532625","马关县"
"2661","532626","丘北县"
"2662","532627","广南县"
"2663","532628","富宁县"
"2664","532700","思茅地区"
"2665","532701","思茅市"
"2666","532722","普洱哈尼族彝族自治县"
"2667","532723","墨江哈尼族自治县"
"2668","532724","景东彝族自治县"
"2669","532725","景谷傣族彝族自治县"
"2670","532726","镇沅彝族哈尼族拉祜族自治县"
"2671","532727","江城哈尼族彝族自治县"
"2672","532728","孟连傣族拉祜族佤族自治县"
"2673","532729","澜沧拉祜族自治县"
"2674","532730","西盟佤族自治县"
"2675","532800","西双版纳傣族自治州"
"2676","532801","景洪市"
"2677","532822","勐海县"
"2678","532823","勐腊县"
"2679","532900","大理白族自治州"
"2680","532901","大理市"
"2681","532922","漾濞彝族自治县"
"2682","532923","祥云县"
"2683","532924","宾川县"
"2684","532925","弥渡县"
"2685","532926","南涧彝族自治县"
"2686","532927","巍山彝族回族自治县"
"2687","532928","永平县"
"2688","532929","云龙县"
"2689","532930","洱源县"
"2690","532931","剑川县"
"2691","532932","鹤庆县"
"2692","533000","保山地区"
"2693","533001","保山市"
"2694","533022","施甸县"
"2695","533023","腾冲县"
"2696","533024","龙陵县"
"2697","533025","昌宁县"
"2698","533100","德宏傣族景颇族自治州"
"2699","533101","畹町市"
"2700","533102","瑞丽市"
"2701","533103","潞西市"
"2702","533122","梁河县"
"2703","533123","盈江县"
"2704","533124","陇川县"
"2705","533200","丽江地区"
"2706","533221","丽江纳西族自治县"
"2707","533222","永胜县"
"2708","533223","华坪县"
"2709","533224","宁蒗彝族自治县"
"2710","533300","怒江傈僳族自治州"
"2711","533321","泸水县"
"2712","533323","福贡县"
"2713","533324","贡山独龙族怒族自治县"
"2714","533325","兰坪白族普米族自治县"
"2715","533400","迪庆藏族自治州"
"2716","533421","中甸县"
"2717","533422","德钦县"
"2718","533423","维西傈僳族自治县"
"2719","533500","临沧地区"
"2720","533521","临沧县"
"2721","533522","凤庆县"
"2722","533523","云县"
"2723","533524","永德县"
"2724","533525","镇康县"
"2725","533526","双江拉祜族佤族布朗族傣族自治县"
"2726","533527","耿马傣族佤族自治县"
"2727","533528","沧源佤族自治县"
"2728","540000","西藏自治区"
"2729","540100","拉萨市"
"2730","540102","城关区"
"2731","540121","林周县"
"2732","540122","当雄县"
"2733","540123","尼木县"
"2734","540124","曲水县"
"2735","540125","堆龙德庆县"
"2736","540126","达孜县"
"2737","540127","墨竹工卡县"
"2738","542100","昌都地区"
"2739","542121","昌都县"
"2740","542122","江达县"
"2741","542123","贡觉县"
"2742","542124","类乌齐县"
"2743","542125","丁青县"
"2744","542126","察雅县"
"2745","542127","八宿县"
"2746","542128","左贡县"
"2747","542129","芒康县"
"2748","542132","洛隆县"
"2749","542133","边坝县"
"2750","542134","盐井县"
"2751","542135","碧土县"
"2752","542136","妥坝县"
"2753","542137","生达县"
"2754","542200","山南地区"
"2755","542221","乃东县"
"2756","542222","扎囊县"
"2757","542223","贡嘎县"
"2758","542224","桑日县"
"2759","542225","琼结县"
"2760","542226","曲松县"
"2761","542227","措美县"
"2762","542228","洛扎县"
"2763","542229","加查县"
"2764","542231","隆子县"
"2765","542232","错那县"
"2766","542233","浪卡子县"
"2767","542300","日喀则地区"
"2768","542301","日喀则市"
"2769","542322","南木林县"
"2770","542323","江孜县"
"2771","542324","定日县"
"2772","542325","萨迦县"
"2773","542326","拉孜县"
"2774","542327","昂仁县"
"2775","542328","谢通门县"
"2776","542329","白朗县"
"2777","542330","仁布县"
"2778","542331","康马县"
"2779","542332","定结县"
"2780","542333","仲巴县"
"2781","542334","亚东县"
"2782","542335","吉隆县"
"2783","542336","聂拉木县"
"2784","542337","萨嘎县"
"2785","542338","岗巴县"
"2786","542400","那曲地区"
"2787","542421","那曲县"
"2788","542422","嘉黎县"
"2789","542423","比如县"
"2790","542424","聂荣县"
"2791","542425","安多县"
"2792","542426","申扎县"
"2793","542427","索县"
"2794","542428","班戈县"
"2795","542429","巴青县"
"2796","542430","尼玛县"
"2797","542500","阿里地区"
"2798","542521","普兰县"
"2799","542522","札达县"
"2800","542523","噶尔县"
"2801","542524","日土县"
"2802","542525","革吉县"
"2803","542526","改则县"
"2804","542527","措勤县"
"2805","542528","隆格尔县"
"2806","542600","林芝地区"
"2807","542621","林芝县"
"2808","542622","工布江达县"
"2809","542623","米林县"
"2810","542624","墨脱县"
"2811","542625","波密县"
"2812","542626","察隅县"
"2813","542627","朗县"
"2814","610000 ","陕西省"
"2815","610100 ","西安市"
"2816","610102 ","新城区"
"2817","610103 ","碑林区"
"2818","610104 ","莲湖区"
"2819","610111 ","灞桥区"
"2820","610112 ","未央区"
"2821","610113 ","雁塔区"
"2822","610114 ","阎良区"
"2823","610115 ","临潼区"
"2824","610121 ","长安县"
"2825","610122 ","蓝田县"
"2826","610124 ","周至县"
"2827","610125 ","户县"
"2828","610126 ","高陵县"
"2829","610200 ","铜川市"
"2830","610202 ","城区"
"2831","610203 ","郊区"
"2832","610221 ","耀县"
"2833","610222 ","宜君县"
"2834","610300 ","宝鸡市"
"2835","610302 ","渭滨区"
"2836","610303 ","金台区"
"2837","610321 ","宝鸡县"
"2838","610322 ","凤翔县"
"2839","610323 ","岐山县"
"2840","610324 ","扶风县"
"2841","610326 ","眉县"
"2842","610327 ","陇县"
"2843","610328 ","千阳县"
"2844","610329 ","麟游县"
"2845","610330 ","凤县"
"2846","610331 ","太白县"
"2847","610400 ","咸阳市"
"2848","610402 ","秦都区"
"2849","610403 ","杨陵区"
"2850","610404 ","渭城区"
"2851","610422 ","三原县"
"2852","610423 ","泾阳县"
"2853","610424 ","乾县"
"2854","610425 ","礼泉县"
"2855","610426 ","永寿县"
"2856","610427 ","彬县"
"2857","610428 ","长武县"
"2858","610429 ","旬邑县"
"2859","610430 ","淳化县"
"2860","610431 ","武功县"
"2861","610481 ","兴平市"
"2862","610500 ","渭南市"
"2863","610502 ","临渭区"
"2864","610521 ","华县"
"2865","610522 ","潼关县"
"2866","610523 ","大荔县"
"2867","610524 ","合阳县"
"2868","610525 ","澄城县"
"2869","610526 ","蒲城县"
"2870","610527 ","白水县"
"2871","610528 ","富平县"
"2872","610581 ","韩城市"
"2873","610582 ","华阴市"
"2874","610600 ","延安市"
"2875","610602 ","宝塔区"
"2876","610621 ","延长县"
"2877","610622 ","延川县"
"2878","610623 ","子长县"
"2879","610624 ","安塞县"
"2880","610625 ","志丹县"
"2881","610626 ","吴旗县"
"2882","610627 ","甘泉县"
"2883","610628 ","富县"
"2884","610629 ","洛川县"
"2885","610630 ","宜川县"
"2886","610631 ","黄龙县"
"2887","610632 ","黄陵县"
"2888","610700 ","汉中市"
"2889","610702 ","汉台区"
"2890","610721 ","南郑县"
"2891","610722 ","城固县"
"2892","610723 ","洋县"
"2893","610724 ","西乡县"
"2894","610725 ","勉县"
"2895","610726 ","宁强县"
"2896","610727 ","略阳县"
"2897","610728 ","镇巴县"
"2898","610729 ","留坝县"
"2899","610730 ","佛坪县"
"2900","612400 ","安康地区"
"2901","612401 ","安康市"
"2902","612422 ","汉阴县"
"2903","612423 ","石泉县"
"2904","612424 ","宁陕县"
"2905","612425 ","紫阳县"
"2906","612426 ","岚皋县"
"2907","612427 ","平利县"
"2908","612428 ","镇坪县"
"2909","612429 ","旬阳县"
"2910","612430 ","白河县"
"2911","612500 ","商洛地区"
"2912","612501 ","商州市"
"2913","612522 ","洛南县"
"2914","612523 ","丹凤县"
"2915","612524 ","商南县"
"2916","612525 ","山阳县"
"2917","612526 ","镇安县"
"2918","612527 ","柞水县"
"2919","612700 ","榆林地区"
"2920","612701 ","榆林市"
"2921","612722 ","神木县"
"2922","612723 ","府谷县"
"2923","612724 ","横山县"
"2924","612725 ","靖边县"
"2925","612726 ","定边县"
"2926","612727 ","绥德县"
"2927","612728 ","米脂县"
"2928","612729 ","佳县"
"2929","612730 ","吴堡县"
"2930","612731 ","清涧县"
"2931","612732 ","子洲县"
"2932","620000 ","甘肃省"
"2933","620100 ","兰州市"
"2934","620102 ","城关区"
"2935","620103 ","七里河区"
"2936","620104 ","西固区"
"2937","620105 ","安宁区"
"2938","620111 ","红古区"
"2939","620121 ","永登县"
"2940","620122 ","皋兰县"
"2941","620123 ","榆中县"
"2942","620200 ","嘉峪关市"
"2943","620300 ","金昌市"
"2944","620302 ","金川区"
"2945","620321 ","永昌县"
"2946","620400 ","白银市"
"2947","620402 ","白银区"
"2948","620403 ","平川区"
"2949","620421 ","靖远县"
"2950","620422 ","会宁县"
"2951","620423 ","景泰县"
"2952","620500 ","天水市"
"2953","620502 ","秦城区"
"2954","620503 ","北道区"
"2955","620521 ","清水县"
"2956","620522 ","秦安县"
"2957","620523 ","甘谷县"
"2958","620524 ","武山县"
"2959","620525 ","张家川回族自治县"
"2960","622100 ","酒泉地区"
"2961","622101 ","玉门市"
"2962","622102 ","酒泉市"
"2963","622103 ","敦煌市"
"2964","622123 ","金塔县"
"2965","622124 ","肃北蒙古族自治县"
"2966","622125 ","阿克塞哈萨克族自治县"
"2967","622126 ","安西县"
"2968","622200 ","张掖地区"
"2969","622201 ","张掖市"
"2970","622222 ","肃南裕固族自治县"
"2971","622223 ","民乐县"
"2972","622224 ","临泽县"
"2973","622225 ","高台县"
"2974","622226 ","山丹县"
"2975","622300 ","武威地区"
"2976","622301 ","武威市"
"2977","622322 ","民勤县"
"2978","622323 ","古浪县"
"2979","622326 ","天祝藏族自治县"
"2980","622400 ","定西地区"
"2981","622421 ","定西县"
"2982","622424 ","通渭县"
"2983","622425 ","陇西县"
"2984","622426 ","渭源县"
"2985","622427 ","临洮县"
"2986","622428 ","漳县"
"2987","622429 ","岷县"
"2988","622600 ","陇南地区"
"2989","622621 ","武都县"
"2990","622623 ","宕昌县"
"2991","622624 ","成县"
"2992","622625 ","康县"
"2993","622626 ","文县"
"2994","622627 ","西和县"
"2995","622628 ","礼县"
"2996","622629 ","两当县"
"2997","622630 ","徽县"
"2998","622700 ","平凉地区"
"2999","622701 ","平凉市"
"3000","622722 ","泾川县"
"3001","622723 ","灵台县"
"3002","622724 ","崇信县"
"3003","622725 ","华亭县"
"3004","622726 ","庄浪县"
"3005","622727 ","静宁县"
"3006","622800 ","庆阳地区"
"3007","622801 ","西峰市"
"3008","622821 ","庆阳县"
"3009","622822 ","环县"
"3010","622823 ","华池县"
"3011","622824 ","合水县"
"3012","622825 ","正宁县"
"3013","622826 ","宁县"
"3014","622827 ","镇原县"
"3015","622900 ","临夏回族自治州"
"3016","622901 ","临夏市"
"3017","622921 ","临夏县"
"3018","622922 ","康乐县"
"3019","622923 ","永靖县"
"3020","622924 ","广河县"
"3021","622925 ","和政县"
"3022","622926 ","东乡族自治县"
"3023","622927 ","积石山保安族东乡族撒拉族自治县"
"3024","623000 ","甘南藏族自治州"
"3025","623001 ","合作市"
"3026","623021 ","临潭县"
"3027","623022 ","卓尼县"
"3028","623023 ","舟曲县"
"3029","623024 ","迭部县"
"3030","623025 ","玛曲县"
"3031","623026 ","碌曲县"
"3032","623027 ","夏河县"
"3033","630000 ","青海省"
"3034","630100 ","西宁市"
"3035","630102 ","城东区"
"3036","630103 ","城中区"
"3037","630104 ","城西区"
"3038","630105 ","城北区"
"3039","630121 ","大通回族土族自治县"
"3040","632100 ","海东地区"
"3041","632121 ","平安县"
"3042","632122 ","民和回族土族自治县"
"3043","632123 ","乐都县"
"3044","632124 ","湟中县"
"3045","632125 ","湟源县"
"3046","632126 ","互助土族自治县"
"3047","632127 ","化隆回族自治县"
"3048","632128 ","循化撒拉族自治县"
"3049","632200 ","海北藏族自治州"
"3050","632221 ","门源回族自治县"
"3051","632222 ","祁连县"
"3052","632223 ","海晏县"
"3053","632224 ","刚察县"
"3054","632300 ","黄南藏族自治州"
"3055","632321 ","同仁县"
"3056","632322 ","尖扎县"
"3057","632323 ","泽库县"
"3058","632324 ","河南蒙古族自治县"
"3059","632500 ","海南藏族自治州"
"3060","632521 ","共和县"
"3061","632522 ","同德县"
"3062","632523 ","贵德县"
"3063","632524 ","兴海县"
"3064","632525 ","贵南县"
"3065","632600 ","果洛藏族自治州"
"3066","632621 ","玛沁县"
"3067","632622 ","班玛县"
"3068","632623 ","甘德县"
"3069","632624 ","达日县"
"3070","632625 ","久治县"
"3071","632626 ","玛多县"
"3072","632700 ","玉树藏族自治州"
"3073","632721 ","玉树县"
"3074","632722 ","杂多县"
"3075","632723 ","称多县"
"3076","632724 ","治多县"
"3077","632725 ","囊谦县"
"3078","632726 ","曲麻莱县"
"3079","632800 ","海西蒙古族藏族自治州"
"3080","632801 ","格尔木市"
"3081","632802 ","德令哈市"
"3082","632821 ","乌兰县"
"3083","632822 ","都兰县"
"3084","632823 ","天峻县"
"3085","640000 ","宁夏回族自治区"
"3086","640100 ","银川市"
"3087","640102 ","城区"
"3088","640103 ","新城区"
"3089","640104 ","郊区"
"3090","640121 ","永宁县"
"3091","640122 ","贺兰县"
"3092","640200 ","石嘴山市"
"3093","640202 ","大武口区"
"3094","640204 ","石炭井区"
"3095","640205 ","石嘴山区"
"3096","640221 ","平罗县"
"3097","640222 ","陶乐县"
"3098","640223 ","惠农县"
"3099","640300 ","吴忠市"
"3100","640302 ","利通区"
"3101","640321 ","中卫县"
"3102","640322 ","中宁县"
"3103","640323 ","盐池县"
"3104","640324 ","同心县"
"3105","640381 ","青铜峡市"
"3106","640382 ","灵武市"
"3107","642200 ","固原地区"
"3108","642221 ","固原县"
"3109","642222 ","海原县"
"3110","642223 ","西吉县"
"3111","642224 ","隆德县"
"3112","642225 ","泾源县"
"3113","642226 ","彭阳县"
"3114","650000 ","新疆维吾尔自治区"
"3115","650100 ","乌鲁木齐市"
"3116","650102 ","天山区"
"3117","650103 ","沙依巴克区"
"3118","650104 ","新市区"
"3119","650105 ","水磨沟区"
"3120","650106 ","头屯河区"
"3121","650107 ","南山矿区"
"3122","650108 ","东山区"
"3123","650121 ","乌鲁木齐县"
"3124","650200 ","克拉玛依市"
"3125","650202 ","独山子区"
"3126","650203 ","克拉玛依区"
"3127","650204 ","白碱滩区"
"3128","650205 ","乌尔禾区"
"3129","652100 ","吐鲁番地区"
"3130","652101 ","吐鲁番市"
"3131","652122 ","鄯善县"
"3132","652123 ","托克逊县"
"3133","652200 ","哈密地区"
"3134","652201 ","哈密市"
"3135","652222 ","巴里坤哈萨克自治县"
"3136","652223 ","伊吾县"
"3137","652300 ","昌吉回族自治州"
"3138","652301 ","昌吉市"
"3139","652302 ","阜康市"
"3140","652303 ","米泉市"
"3141","652323 ","呼图壁县"
"3142","652324 ","玛纳斯县"
"3143","652325 ","奇台县"
"3144","652327 ","吉木萨尔县"
"3145","652328 ","木垒哈萨克自治县"
"3146","652700 ","博尔塔拉蒙古自治州"
"3147","652701 ","博乐市"
"3148","652722 ","精河县"
"3149","652723 ","温泉县"
"3150","652800 ","巴音郭楞蒙古自治州"
"3151","652801 ","库尔勒市"
"3152","652822 ","轮台县"
"3153","652823 ","尉犁县"
"3154","652824 ","若羌县"
"3155","652825 ","且末县"
"3156","652826 ","焉耆回族自治县"
"3157","652827 ","和静县"
"3158","652828 ","和硕县"
"3159","652829 ","博湖县"
"3160","652900 ","阿克苏地区"
"3161","652901 ","阿克苏市"
"3162","652922 ","温宿县"
"3163","652923 ","库车县"
"3164","652924 ","沙雅县"
"3165","652925 ","新和县"
"3166","652926 ","拜城县"
"3167","652927 ","乌什县"
"3168","652928 ","阿瓦提县"
"3169","652929 ","柯坪县"
"3170","653000 ","克孜勒苏柯尔克孜自治州"
"3171","653001 ","阿图什市"
"3172","653022 ","阿克陶县"
"3173","653023 ","阿合奇县"
"3174","653024 ","乌恰县"
"3175","653100 ","喀什地区"
"3176","653101 ","喀什市"
"3177","653121 ","疏附县"
"3178","653122 ","疏勒县"
"3179","653123 ","英吉沙县"
"3180","653124 ","泽普县"
"3181","653125 ","莎车县"
"3182","653126 ","叶城县"
"3183","653127 ","麦盖提县"
"3184","653128 ","岳普湖县"
"3185","653129 ","伽师县"
"3186","653130 ","巴楚县"
"3187","653131 ","塔什库尔干塔吉克自治县"
"3188","653200 ","和田地区"
"3189","653201 ","和田市"
"3190","653221 ","和田县"
"3191","653222 ","墨玉县"
"3192","653223 ","皮山县"
"3193","653224 ","洛浦县"
"3194","653225 ","策勒县"
"3195","653226 ","于田县"
"3196","653227 ","民丰县"
"3197","654000 ","伊犁哈萨克自治州"
"3198","654001 ","奎屯市"
"3199","654100 ","伊犁地区"
"3200","654101 ","伊宁市"
"3201","654121 ","伊宁县"
"3202","654122 ","察布查尔锡伯自治县"
"3203","654123 ","霍城县"
"3204","654124 ","巩留县"
"3205","654125 ","新源县"
"3206","654126 ","昭苏县"
"3207","654127 ","特克斯县"
"3208","654128 ","尼勒克县"
"3209","654200 ","塔城地区"
"3210","654201 ","塔城市"
"3211","654202 ","乌苏市"
"3212","654221 ","额敏县"
"3213","654223 ","沙湾县"
"3214","654224 ","托里县"
"3215","654225 ","裕民县"
"3216","654226 ","和布克赛尔蒙古自治县"
"3217","654300 ","阿勒泰地区"
"3218","654301 ","阿勒泰市"
"3219","654321 ","布尔津县"
"3220","654322 ","富蕴县"
"3221","654323 ","福海县"
"3222","654324 ","哈巴河县"
"3223","654325 ","青河县"
"3224","654326 ","吉木乃县"
"3225","659001 ","石河子市"
